Time[s],Y
0,0.12382508130427257
1,0.12394814414891102
2,0.12502686400206778
3,0.12451987238089325
4,0.12328010183380762
5,0.12293874662259709
6,0.1238706517304432
7,0.12316482075006258
8,0.12002393009948276
9,0.11848252150031957
10,0.11998022695722502
11,0.11945507033913758
12,0.12121142021499523
13,0.12009998991940422
14,0.11939215538441372
15,0.11935579331134843
16,0.12256384247608343
17,0.1251522971478909
18,0.12433820943530638
19,0.12753252137114376
20,0.12676908927556924
21,0.12833795003953605
22,0.1283743721607103
23,0.12843907328832663
24,0.12979684639974293
25,0.12973744703783485
26,0.12548397673814501
27,0.12243627976626385
28,0.12145548825732991
29,0.12192622800025997
30,0.12520251434005325
31,0.11928846586652811
32,0.11479259672035556
33,0.10875361862792586
34,0.11240977150181836
35,0.1201235707575905
36,0.12130574930061368
37,0.12166532232633677
38,0.12289927380555067
39,0.1219873932896318
40,0.12596269704070487
41,0.12587453526721237
42,0.1289163764727243
43,0.13197579434726844
44,0.13170139992173607
45,0.13163693323944917
46,0.1323739575528479
47,0.13066962323089337
48,0.13106390915777466
49,0.13083792141364767
50,0.13174586372802258
51,0.13266780367523168
52,0.13472930823094728
53,0.13611427921127883
54,0.13919338200118508
55,0.1367671164540479
56,0.13484050803031394
57,0.13461270053842858
58,0.13661019040780403
59,0.136112434081672
60,0.1415278169816607
61,0.1488784328700081
62,0.149804003062986
63,0.14640407671880107
64,0.14278384261897456
65,0.13958632711791916
66,0.13571473286987878
67,0.132727372812576
68,0.1269010399747517
69,0.1241339396201742
70,0.1231561245136071
71,0.095604788401215
72,0.08085833975847669
73,0.08069081561949183
74,0.09492958166986194
75,0.12095275045210836
76,0.13938388273400124
77,0.1418705291306887
78,0.14086717577334235
79,0.13234869888637543
80,0.10901273201088878
81,0.08963166977618801
82,0.08792585699936613
83,0.0951861066493783
84,0.10165617826208899
85,0.1047470528000292
86,0.10427596693007166
87,0.10327928957676759
88,0.10786469705801802
89,0.10764879091821787
90,0.14784340439864363
